kfold_id,emb_dim,batch_size,num_hidden,num_dense,dropout,epoch,cosine_proximity_mean,loss_mean,time_passed_mean,val_cosine_proximity_mean,val_loss_mean,cosine_proximity_std,loss_std,time_passed_std,val_cosine_proximity_std,val_loss_std,best_val_loss_mean,best_val_cosine_proximity_mean
10037,300,32,10,150,0.4,3,0.17688531658434906,2.949648773590506,0.12578797340393066,0.17692518712691782,2.1703207505154176,0.0032751890403384066,0.21445250853521305,0.005500987770631385,0.013120478425511256,0.18643612554762223,False,False
10037,300,32,10,150,0.4,4,0.1768853163414313,1.6850183014616384,0.12853240966796875,0.1769251858584247,1.2436020200326552,0.003275189955070024,0.15909207021572697,0.005855158969645684,0.013120478785689064,0.13319562420408146,False,False
10037,300,32,10,150,0.4,5,0.17688531680552821,0.975572069097805,0.13176965713500977,0.17692518494570858,0.7342864452238332,0.0032751882740108132,0.11018851565609347,0.0080973191299413,0.013120479385878903,0.08992806681522734,False,False
10037,300,32,10,150,0.4,6,0.17644767904972186,0.5902844440193478,0.1286248207092285,0.17692518344416733,0.4612787687601111,0.0040101671932431,0.07226210846853527,0.007396501265136197,0.013120483236250976,0.05861949353852809,False,False
10037,300,32,10,150,0.4,7,0.1764452728404215,0.3852152542983653,0.1320136547088623,0.17692518570737245,0.31707325082068494,0.0033822175598068956,0.04613732964131489,0.010537728335129837,0.013120470294538217,0.03756990095590775,False,False
10037,300,32,10,150,0.4,8,0.17688531720843487,0.27724816263098556,0.12661895751953126,0.17692518491961515,0.24123477942364158,0.003275188645610213,0.02845000930636199,0.0034188048157621346,0.01312047163982035,0.024134188636508864,False,False
10037,300,32,10,150,0.4,9,0.17601195345862986,0.2203564000746408,0.1275023937225342,0.17692518710339114,0.20132266829475776,0.0031365049112622246,0.017352515653743687,0.00490326098627951,0.013120480800019667,0.016055241648163875,False,False
10037,300,32,10,150,0.4,10,0.176885315795843,0.1902464894825074,0.12988319396972656,0.1769251862556806,0.18018041184214267,0.0032751901821012177,0.010551295721320544,0.0071733657641192715,0.013120480013276679,0.011501635482267599,False,False
10037,300,32,10,150,0.4,11,0.17688531638571708,0.1744148124174635,0.12454681396484375,0.17692518670235396,0.16880833781780785,0.003275188572325807,0.0064376482215214,0.008151478593937589,0.0131204757980308,0.009190571317117754,False,False
10037,300,32,10,150,0.4,12,0.1768853166603604,0.16567167781494338,0.1268068790435791,0.17692518921114958,0.16266726863027253,0.0032751883302871484,0.003952609812752939,0.007922461872611152,0.013120475622703446,0.008068380703528204,False,False
10037,300,32,10,150,0.4,13,0.17688531596303414,0.1611360105091955,0.12330002784729004,0.17692517844672803,0.15929421310987613,0.0032751883583089524,0.002719160353944904,0.009626371799491357,0.013120474496920142,0.00760777213503278,False,False
10037,300,32,10,150,0.4,14,0.1768853168934362,0.15842171907279765,0.13031449317932128,0.17692518240624333,0.15739941283481007,0.0032751878244637995,0.002282662987291847,0.004525835068492797,0.0131204718695799,0.007383251327865552,False,False
10037,300,32,10,150,0.4,15,0.17688531656847967,0.15708963335198478,0.12814102172851563,0.17692518090597636,0.15636235303398213,0.003275189141249247,0.001771610581819744,0.005538273133042277,0.013120476323331107,0.0072652913457118525,False,False
10037,300,32,10,150,0.4,16,0.17688531644641273,0.15612762512260336,0.12651681900024414,0.176925173794297,0.15579432381489705,0.003275189584058217,0.0019106451746690142,0.0062514627335074156,0.013120474941282318,0.007196512979415297,False,False
10037,300,32,10,150,0.4,17,0.17688531650131362,0.15572403014378716,0.1318425178527832,0.17692518570737245,0.15543762619415483,0.0032751898505108084,0.0019001370201566746,0.006981363008920972,0.013120470294538217,0.007185267161901593,False,False
10037,300,32,10,150,0.4,18,0.1768853159101088,0.1553798319307281,0.12941155433654786,0.17692517848858771,0.1552285909863571,0.0032751882865626044,0.0017494517840288169,0.006087055660511605,0.013120470919491006,0.007181270780090453,False,False
10037,300,32,10,150,0.4,19,0.17688531674315583,0.1553525702255112,0.1249807357788086,0.17692517730303964,0.15510872000044496,0.003275188253026736,0.0016737074552494477,0.002237219112826096,0.013120476599640754,0.00717277968395357,False,False
10037,300,32,10,150,0.4,20,0.17688531712119498,0.15520223256543794,0.1268479824066162,0.1769251902038632,0.15503807291396363,0.003275188576005167,0.0018369378729448348,0.004263798096201092,0.013120477173227594,0.007177036536555383,False,True
10037,300,32,10,150,0.4,21,0.17688531594469362,0.15512767795101126,0.12623958587646483,0.17692517901300625,0.1550037631156167,0.0032751891225439446,0.0017363129950047794,0.005025845218621038,0.01312046658532072,0.007169743122283484,False,False
10037,300,32,10,150,0.4,22,0.1768853166644429,0.15505002122855718,0.12296099662780761,0.17692517901300625,0.1549809917269034,0.0032751886318112856,0.0018318551956511312,0.009099280409954832,0.01312046658532072,0.00718066178062526,False,False
10037,300,32,10,150,0.4,23,0.1768853178409787,0.15507880772452196,0.12011537551879883,0.17692518664479584,0.15500268029184283,0.0032751890303218197,0.0019774979117297047,0.008754689274888995,0.013120475803292515,0.007162265734967009,False,False
10037,300,32,10,150,0.4,24,0.17688531701662927,0.15505710808043088,0.12663888931274414,0.17692518617793543,0.15495773973829854,0.00327518846435237,0.0018742832282296477,0.004524516667724279,0.013120480132198428,0.007166582712345587,False,False
10037,300,32,10,150,0.4,25,0.17688531575426975,0.15502335512066032,0.12933945655822754,0.17692518915816766,0.15495901615739538,0.0032751892651274104,0.0017750729746889063,0.0036167261971159696,0.013120475573532022,0.007153665805434176,False,False
10037,300,32,10,150,0.4,26,0.17688531690730838,0.15514549879504114,0.13031110763549805,0.17692518350492076,0.15496645506215884,0.0032751889647422918,0.0017138470515162183,0.008938816403075716,0.013120473518447967,0.007146400361274307,False,False
10037,300,32,10,150,0.4,27,0.17688531596857873,0.15509362625250386,0.13204102516174315,0.17692518319400063,0.15494970691460333,0.0032751898290239497,0.001927412544921409,0.006006853695049736,0.013120470524297989,0.007158278883702022,False,False
10037,300,32,10,150,0.4,28,0.17688531654011636,0.15509099413906624,0.12788305282592774,0.17692518915816766,0.15494229429940737,0.003275189675123594,0.001657526378870023,0.004491879933097543,0.013120475573532022,0.007163791010483031,True,False
10037,300,32,10,150,0.4,29,0.17688531644653743,0.15503219065423623,0.12730040550231933,0.17692518505682525,0.15495079661168903,0.003275189458069716,0.0017360382084111788,0.0036576275203484714,0.013120483773339615,0.00715227142802186,False,False
10287,50,32,2,50,0.5,0,0.04325592542836289,1.5786713942554491,0.4566147804260254,0.07300828410712791,1.18644853882863,0.04375006086582025,0.08166676238123054,0.01105238514504867,0.14861534618825983,0.14819556998859373,False,False
10287,50,32,2,50,0.5,1,0.008278015768942076,1.3333077394812425,0.04926996231079102,0.0560184568927552,1.0017985744953024,0.026267763404328476,0.07564191904579412,0.0007959644416221046,0.16785594440742027,0.045703495776508,False,False
10287,50,32,2,50,0.5,2,0.010423367362174701,1.1409984317116881,0.04901037216186523,0.06665465811349393,0.9057986712337032,0.035053435010149375,0.07086638554158227,0.0008788841256363709,0.1754157893737372,0.02942276009185109,False,False
10287,50,32,2,50,0.5,3,0.010429282537420866,0.9882044608695978,0.048853158950805664,0.029877851393870176,0.8338374356784568,0.028933915286276004,0.06020301821494572,0.001327038946401403,0.19785806181979051,0.03144577467739797,False,False
10287,50,32,2,50,0.5,4,0.00975074504320518,0.8755083337146568,0.04859881401062012,0.03325644895974965,0.7702967815927879,0.043914541897772864,0.046889135218653726,0.0009012653766879394,0.1777945175305513,0.0325964567841279,False,False
10287,50,32,2,50,0.5,5,0.003993149379855802,0.791868379395386,0.04855270385742187,0.007415674312351394,0.7126397487421466,0.03492749779701843,0.042938729261108394,0.0005206333142608546,0.16946411400180583,0.03350531031204827,False,False
10287,50,32,2,50,0.5,6,0.048144239056008384,0.7216800370544869,0.049375152587890624,0.002004999501423313,0.6615180030216143,0.040258969065259775,0.042384986417989184,0.0009143371563360645,0.18962166919145892,0.035226650355871005,False,False
10287,50,32,2,50,0.5,7,0.03067163602676201,0.6615364706852247,0.04909381866455078,0.004873018127921619,0.6154027830295701,0.03197470883748926,0.03877950176148054,0.0011527609997499778,0.1792860665369604,0.03613724238709583,False,False
10287,50,32,2,50,0.5,8,0.05649016073488546,0.6111767399387895,0.0490149974822998,0.009263563376617314,0.573003635532268,0.028785503606410794,0.036464826815691125,0.0008811754805330268,0.1734313065457581,0.03600925816958327,False,False
10287,50,32,2,50,0.5,9,0.04031360832786626,0.5694619110758806,0.04842190742492676,0.01919593030957912,0.5344991618750932,0.01663824773553555,0.03715679252632486,0.0009565699456735154,0.18651310192874382,0.03609635656456854,False,False
10287,50,32,2,50,0.5,10,0.06615752117359204,0.5246322254740243,0.04865121841430664,0.0013408573159874506,0.49922070760162496,0.02537417835635444,0.03485796364122884,0.0010861547681567758,0.17698878517514993,0.03569777530078965,False,False
10287,50,32,2,50,0.5,11,0.035528862906034686,0.492924773495913,0.04902048110961914,0.034245479064611103,0.4669420137321567,0.026245712580396742,0.034716617951722505,0.001038567249646359,0.1926394214440755,0.035107384915496594,False,False
10287,50,32,2,50,0.5,12,0.0491081125001708,0.45817802480671005,0.04887523651123047,0.04486494859798189,0.43767937112442173,0.03370756553276599,0.031925559546936495,0.0004037062535143955,0.18037640961233753,0.03397517721727111,False,False
10287,50,32,2,50,0.5,13,0.040571447027054876,0.431575127440203,0.04804573059082031,0.05017468404011958,0.4109494619157304,0.07074218563380558,0.03450885279443996,0.00023913066144988428,0.17513252040288438,0.03274765182803834,False,False
10287,50,32,2,50,0.5,14,0.07585610552845387,0.40182373166288377,0.04914069175720215,0.055329160891951015,0.38653912506726407,0.041779756870023846,0.03135726249011727,0.0012724511024725957,0.16394334517667286,0.03155484626378671,False,False
10287,50,32,2,50,0.5,15,0.07937586928196393,0.37784141377230607,0.04892764091491699,0.1539163362010397,0.3641892195793027,0.05026306216702418,0.029867609779755052,0.0010575863419070841,0.0576579041911936,0.030072129820770444,False,False
10287,50,32,2,50,0.5,16,0.07925104549841201,0.3582370268147746,0.04878325462341308,0.16984554150918216,0.34392447248442654,0.0195214734291125,0.02876938658133002,0.0009533595131813121,0.024046119774645953,0.028624854827359453,False,False
10287,50,32,2,50,0.5,17,0.12561820018906794,0.3359681044450544,0.04843716621398926,0.17869510118847937,0.3255827596092291,0.034456235377053654,0.02522247421938897,0.0005793142057525058,0.012204276939849943,0.027159710422661826,False,False
10287,50,32,2,50,0.5,18,0.11856130381665153,0.3191862557633874,0.048432445526123045,0.1804650084227914,0.3088994836187883,0.01704559626137035,0.024959781280329805,0.0010641528985550685,0.01253266679384858,0.025743732139035063,False,True
10287,50,32,2,50,0.5,19,0.133123299752371,0.30205425853147844,0.049182701110839847,0.17692518700789162,0.29373878942140685,0.0363412883348161,0.02391939881466533,0.0017232937069262344,0.013120476905912937,0.024372316107400826,False,False
10287,50,32,2,50,0.5,20,0.12435499384101818,0.28835597050171297,0.0488243579864502,0.17692518595618983,0.28003353326419916,0.01770166980822579,0.022812630090964597,0.0007714096295889985,0.013120476250987724,0.023038796004638477,False,False
10287,50,32,2,50,0.5,21,0.1421928929772156,0.274867377523223,0.04824085235595703,0.17692518685109537,0.2675491682635538,0.011224060538343064,0.020620047246264064,0.0002808233554157075,0.013120476059079338,0.0216531777622893,False,False
10287,50,32,2,50,0.5,22,0.14839931228424472,0.2630750719313125,0.0490971565246582,0.17692518681920055,0.2562994642870193,0.011975453319840667,0.018676905458696602,0.001058433155981593,0.013120476844525447,0.02038487092071538,False,False
10287,50,32,2,50,0.5,23,0.1449476196437246,0.2522231617721603,0.049112892150878905,0.17692518702768698,0.24609298048869857,0.017614633439588877,0.018781892577595872,0.0016269278951008576,0.013120477668708807,0.01903900517949032,False,False
10287,50,32,2,50,0.5,24,0.1554314178458601,0.24187246232111428,0.049102067947387695,0.17692518533910526,0.2368690003920953,0.024562085129392935,0.017394959125349628,0.0011627165796168153,0.013120476061183238,0.01783430925606873,False,False
10287,50,32,2,50,0.5,25,0.14404978263624885,0.23280132258309344,0.04870305061340332,0.1769251865879463,0.2286105126895061,0.018503054203105503,0.01564791458909166,0.0008960334287806058,0.013120478042663128,0.016720079672627303,False,False
10287,50,32,2,50,0.5,26,0.16025546550979025,0.22543717031108992,0.04849376678466797,0.1769251863796757,0.22109675343963836,0.008847370831908456,0.015008506714469053,0.000682001390173447,0.013120477365044653,0.015629733304454194,False,False
10287,50,32,2,50,0.5,27,0.15279969167156987,0.21824607551186176,0.06935372352600097,0.17692518545158173,0.21437255473101846,0.0062293510381202155,0.013008483657670822,0.04586741847987863,0.013120476810659773,0.014713225240550598,False,False
10287,50,32,2,50,0.5,28,0.16549181664900764,0.21173281575407246,0.04894919395446777,0.1769251871493659,0.20830110521579964,0.012981653002954821,0.012628656876566885,0.0011958474328721844,0.013120479562023292,0.0137752012208558,False,False
10287,50,32,2,50,0.5,29,0.1672466757317525,0.20574962964855503,0.049095869064331055,0.17692518673722255,0.2028515625506248,0.013841975037371331,0.011496378073189964,0.0014908355883342483,0.013120475895623209,0.012931215418903469,True,False
10155,200,64,3,150,0.5,0,0.01706591393390138,5.038515429622119,0.6364166259765625,0.08010590296845362,4.405162982790992,0.012674319604042174,0.021452696812403232,0.018594937631206752,0.14380430450221357,0.02014061093208305,False,False
10155,200,64,3,150,0.5,1,0.008332261196477243,4.402893945106906,0.03317074775695801,0.12068227251345816,3.954721810696011,0.01729095646934106,0.028755224630959884,0.0006915451286969653,0.08385606704668952,0.02778199545326044,False,False
10155,200,64,3,150,0.5,2,0.0358916376390513,3.8807084996024783,0.031763553619384766,0.12161427864132293,3.5488606216827074,0.013648957991853214,0.04175338196161003,0.00030786366217448236,0.07313246235374941,0.03704647267179294,False,False
10155,200,64,3,150,0.5,3,0.003465359176416961,3.4405594774301798,0.031180524826049806,0.10644423269276941,3.1742150464912102,0.021463031532478354,0.04068137652568128,0.0003616743678101922,0.13300143758167793,0.04594694464237354,False,False
10155,200,64,3,150,0.5,4,0.049102854929401356,3.046029756294838,0.031246137619018555,0.10606176883675303,2.8305073100094975,0.03573585636913333,0.05102754461185792,0.00028864340021735974,0.10810522920717128,0.05240465853228936,False,False
10155,200,64,3,150,0.5,5,0.013595441557833867,2.711846013024342,0.03177199363708496,0.11344379183180527,2.5175884258965437,0.040041244865607395,0.05395046533243416,0.00132727259597226,0.14754079456342986,0.05639922716063274,False,False
10155,200,64,3,150,0.5,6,0.028526876409158387,2.402540318747633,0.032140922546386716,0.11531998734694375,2.2356224183208915,0.04866740978662046,0.05611996818706867,0.001728497072336496,0.1595248394798857,0.05901296613806981,False,False
10155,200,64,3,150,0.5,7,0.046823499736586685,2.128881102797023,0.03151416778564453,0.13325698429955574,1.9828234292722484,0.012809573467652196,0.061798610049662,0.0008078876437842642,0.07935961432914176,0.06050366436735531,False,False
